Price,Close,High,Low,Open,Volume
Ticker,TAN,TAN,TAN,TAN,TAN
Date,,,,,
2021-12-01,85.89525604248047,91.06487480869768,85.83560140249082,90.93563699423062,1576200
2021-12-02,85.82566833496094,87.3069617412317,84.51337998088516,85.89525909673677,1521800
2021-12-03,81.6800308227539,87.0484783428085,80.98411562157428,86.601110244412,2012100
2021-12-06,82.81336975097656,83.02214203420199,79.70165015690094,82.68412434839122,2250300
2021-12-07,85.82566833496094,86.74029194253589,85.1993438941543,85.43794729294929,1283200
2021-12-08,86.44204711914062,87.08825142620903,85.42800915507036,86.49175806000153,942000
2021-12-09,83.32038116455078,86.9291796286441,83.11160889069126,85.91513420152786,1302800
2021-12-10,83.15138244628906,85.29876757187613,82.42565128455175,84.24495483365685,1279700
2021-12-13,83.30050659179688,84.90110171042677,82.5449443258092,83.0619107758939,1300600
2021-12-14,80.08937072753906,81.50108093440417,78.59813364049805,81.10341619422843,1832700
2021-12-15,80.95429229736328,81.03382676366874,77.47473903715334,79.7513619375839,1468900
2021-12-16,78.30982208251953,83.00224904170072,77.57414728852628,82.51511374694526,2078000
2021-12-17,78.57825469970703,79.40340771750041,75.34724097480867,76.48058056691016,2063200
2021-12-20,73.3291015625,75.4168319981026,73.14020910155254,74.29343610654348,2953800
2021-12-21,77.48468017578125,77.62386169479478,74.68115480235669,74.75074556186345,1959300
2021-12-22,77.35543823242188,77.59404163409803,75.95367927548965,77.04725165295382,865300
2021-12-23,77.4548568725586,78.04140647798336,76.61976017123351,77.59403839197545,1056900
2021-12-27,76.7291259765625,77.44492105492692,75.83438212860698,77.10690334133274,895800
2021-12-28,75.55601501464844,76.77883280549769,75.208061199309,76.41099158081067,679700
2021-12-29,75.01917266845703,75.84432574869129,74.09460529074478,75.21800884823772,1042000
2021-12-30,77.2261962890625,78.00163834105224,75.10864240979636,75.15834576054061,2014000
2021-12-31,76.52034759521484,78.23030068323683,76.49052406679048,76.8683014015393,643400
2022-01-03,78.03146362304688,78.39930483397995,76.64958453320841,77.23614172984092,735100
2022-01-04,75.8741455078125,78.25018274810178,74.57180083049246,78.04141045832847,1237800
2022-01-05,70.79399108886719,74.96945928806913,70.68463310081609,74.69108867359671,3333000
2022-01-06,70.21737670898438,71.37060362804948,68.4477766850884,70.5852178989945,1716500
2022-01-07,70.33668518066406,72.11622907986614,69.88931707210193,70.08814565705748,1024200
2022-01-10,70.28697204589844,70.33668298299627,67.66239536540365,69.58112073108896,1527000
2022-01-11,71.48991394042969,72.13611064958043,70.04838011774267,70.2869759424264,1623700
2022-01-12,71.80803680419922,73.2495628928915,71.03258718077832,72.28522840418651,1804300
2022-01-13,70.21737670898438,73.56769189472666,70.11796242609135,72.93143138242303,1116300
2022-01-14,70.0384292602539,71.22147972756895,68.76590821212869,69.44193596704818,1193700
2022-01-18,67.03607940673828,69.13375355509412,66.9466012357381,68.51737281708189,2158600
2022-01-19,66.54894256591797,68.1892972872577,66.45946439694409,67.20508293748905,1495700
2022-01-20,66.59864807128906,69.74019126442039,66.46941025061882,67.88111291267565,1662100
2022-01-21,63.36763381958008,66.30040073503156,63.2085686881867,65.66414020945805,1804300
2022-01-24,64.04366302490234,64.20273196172549,58.99334184554529,60.28574661793584,2575100
2022-01-25,62.005638122558594,63.17874495533479,61.10095442532394,61.767042308129724,948500
2022-01-26,62.12493896484375,65.26647828915841,61.349493097621064,64.69980849719494,1431500
2022-01-27,59.788665771484375,62.61207484426978,59.619660719805154,62.51266055415401,1196200
2022-01-28,60.15650177001953,60.31556690588195,57.71087388398035,59.410883234587196,1433300
2022-01-31,65.09747314453125,65.21676725751423,60.30562780348491,60.30562780348491,1381300
2022-02-01,64.82904815673828,65.2764238482572,63.119098820303314,64.92846244880106,1097800
2022-02-02,63.62611770629883,65.92262046511678,63.397461800881274,65.67408094282655,1085300
2022-02-03,61.08106994628906,63.317925585140046,60.57405100347747,62.13487885697164,1266700
2022-02-04,63.0395622253418,63.50681772557518,60.98165535131055,61.11089696056038,778700
2022-02-07,62.52260208129883,64.01383922602975,62.25417894015781,63.02962483425816,421700
2022-02-08,63.427284240722656,63.55652585196946,61.876400075409336,62.10505597690009,667800
2022-02-09,66.43958282470703,67.9109324584931,65.29629957566084,67.46356437986903,1261800
2022-02-10,64.66998291015625,67.1354905779976,64.16296019091172,64.16296019091172,768900
2022-02-11,62.214412689208984,65.2465901956811,61.7570971032419,64.44132460103236,967300
2022-02-14,61.36937713623047,62.9500886174296,60.91206533472935,61.737214559836836,441700
2022-02-15,65.16706848144531,65.20682813201554,63.07933413216448,63.15886481054184,459000
2022-02-16,65.27642059326172,65.52496010343742,63.32786795125113,64.21266420827875,738800
2022-02-17,63.58634948730469,65.48519504889573,63.44716796376467,64.37173527575143,507400
2022-02-18,62.114994049072266,63.944244999226775,61.916161682061826,63.2881008427807,834300
2022-02-22,59.79861068725586,61.468796583435015,59.43076946306977,60.713234310566655,800800
2022-02-23,59.31147003173828,61.32960969098527,59.023163282585266,60.872297891067284,642300
2022-02-24,64.42144775390625,64.72963433699691,55.75238792986838,55.75238792986838,1873800
2022-02-25,66.03197479248047,66.0617983199262,63.57640702754295,64.60039238131867,1041700
2022-02-28,71.05247497558594,71.80803719530876,68.13959167061608,68.21912613265506,3012900
2022-03-01,72.41446685791016,73.18991648820838,70.63493066884642,71.28112731685925,3631900
2022-03-02,69.93901062011719,72.07645174041839,68.6764333545383,71.22147529229791,1252900
2022-03-03,67.93082427978516,70.38639598179236,67.34426706111098,70.16767998787401,1703000
2022-03-04,67.56298065185547,68.92497992064973,66.38987384105815,67.71210587738862,2286600
2022-03-07,69.58111572265625,71.37060314183402,69.42205438807575,70.38638885369802,2924400
2022-03-08,76.06303405761719,77.27590808466853,71.63902621165413,72.27528675292304,5132400
2022-03-09,76.3712158203125,77.20631246871531,73.68699230472346,76.34139229444516,2422200
2022-03-10,74.56185913085938,76.45076107913938,72.67295718257937,76.45076107913938,1251100
2022-03-11,73.1998519897461,77.35543280014409,72.97119989356051,75.9934411724703,1005900
2022-03-14,68.69631958007812,72.57353748312784,67.77175229231108,72.57353748312784,1259700
2022-03-15,70.91329193115234,71.04252974056261,66.67817672914595,67.91093052488763,889300
2022-03-16,75.16828918457031,75.21800011995322,71.88756465471843,72.54371259461834,1106300
2022-03-17,74.74080657958984,75.16829486780279,73.26944924800306,73.26944924800306,1020200
2022-03-18,75.59577941894531,75.99344415794465,73.75658853400036,73.87588264632335,1501900
2022-03-21,75.13846588134766,76.10280038599066,73.72676329621973,75.78467011913332,887700
2022-03-22,76.3016357421875,77.31567368769248,74.94958009163118,75.07881791674887,695600
2022-03-23,75.74490356445312,77.52444736786974,74.77062534703396,74.86010351482474,668000
2022-03-24,76.7987060546875,76.87824051561961,74.57179424235399,76.05308754930218,555100
2022-03-25,74.91975402832031,76.78876850097471,73.38874966446355,76.5501726838926,849900
2022-03-28,75.52619171142578,76.14256487620717,73.44839734819755,74.68115884740901,1689700
2022-03-29,76.60981750488281,76.93789148430584,74.51214339619479,75.54606868645811,679200
2022-03-30,75.33729553222656,77.69345283240612,75.03905266924208,76.947834297709,721300
2022-03-31,75.01917266845703,76.04315434364727,74.63145159891558,75.54607527143261,699000
2022-04-01,75.76477813720703,77.24607139176122,75.1981083965505,75.55600587326235,669100
2022-04-04,78.94609832763672,79.24434120661336,76.68935519410925,77.01742918732548,1393400
2022-04-05,76.89812469482422,80.04960393576407,76.58993812228267,79.4034072623478,2127600
2022-04-06,74.89986419677734,76.55017020821543,73.91564984642244,75.61565920969873,1180900
2022-04-07,74.11448669433594,75.52618932465256,72.65307312689691,74.29343544922284,812300
2022-04-08,72.28523254394531,74.79051513423866,72.19576195813264,74.57179914470878,778500
2022-04-11,71.798095703125,73.0010260354324,70.90335193968279,71.42031078921384,1157500
2022-04-12,71.29106903076172,73.30920855042254,71.17176734062527,72.75248249943296,851100
2022-04-13,72.57353210449219,72.74253713972037,70.7343413694937,71.08229514344097,609200
2022-04-14,71.61914825439453,73.50805010386921,71.57938102142596,72.67295338117735,867600
2022-04-18,71.24137115478516,71.8975115388832,70.75422823792199,71.0823022223831,1035300
2022-04-19,72.83202362060547,73.03085220419379,70.49575363173346,71.12207049637853,768100
2022-04-20,69.42205810546875,73.08056001460722,69.34252364150784,72.6828952796266,1177300
2022-04-21,64.63021850585938,70.48580895415142,64.44132604468086,70.22732573119518,2553300
2022-04-22,64.1231918334961,66.36999106645139,63.62611282703488,64.94834480457939,1948000
2022-04-25,63.596290588378906,63.71558469805876,61.985751844286156,62.631956082739514,2163500
2022-04-26,61.99570083618164,63.705654012463,61.95593360128853,63.10915686630305,797200
2022-04-27,63.785186767578125,65.77350294983694,63.437229160235546,63.67582877076795,865500
2022-04-28,64.37173461914062,65.1471766951893,62.55242354236543,64.39161444309035,445900
2022-04-29,63.854774475097656,66.07174266473214,63.73547277933399,64.37173332042565,574200
2022-05-02,64.60039520263672,64.6699859646573,62.6418987843002,63.049503444311604,668800
2022-05-03,66.69806671142578,67.22497690272084,64.60039999080576,64.6699907579844,790700
2022-05-04,70.13785552978516,70.30686058291133,66.22087027013013,66.330228265641,1282100
2022-05-05,67.0460205078125,69.36240297181547,65.78343555208974,69.36240297181547,889000
2022-05-06,64.39160919189453,66.45945961593861,63.80505962291028,66.26063105335969,749100
2022-05-09,59.56000900268555,62.90038067872074,59.08281359073938,62.045404143496015,1179200
2022-05-10,59.967613220214844,62.19452891893052,58.1582458741886,61.09101287760872,1473300
2022-05-11,57.452396392822266,61.061187495163125,57.343038397161244,59.98749874008029,1802800
2022-05-12,57.253562927246094,58.81439078078338,55.21553965916353,56.23952124918286,1050400
2022-05-13,61.349491119384766,61.846570134370694,58.94363050721058,59.52024019254006,1389800
2022-05-16,60.385162353515625,61.697450691940375,59.98749761175756,60.75299977457401,604100
2022-05-17,63.616172790527344,63.64599252487275,61.677563910656644,62.77113620575712,1247600
2022-05-18,63.4670524597168,65.43548501794,62.60213598543966,63.22845285004786,1647100
2022-05-19,66.33023071289062,67.23491065433915,64.08343124698659,64.17290942153505,1614600
2022-05-20,66.79747772216797,67.51327268797098,64.84892897349506,67.48344157704292,1917600
2022-05-23,67.37409210205078,67.65246274544478,65.70390616580923,67.27467780753659,502400
2022-05-24,65.92261505126953,66.58870668077151,64.7395721800051,66.58870668077151,791700
2022-05-25,67.01619720458984,67.56297957640919,65.07758447316507,65.43548197481815,891600
2022-05-26,69.31269836425781,69.6805319773509,66.77759237946415,67.4039167863178,1507000
2022-05-27,70.86357879638672,70.95305695767917,69.05421159671955,69.31269479233582,873900
2022-05-31,70.68463134765625,72.29517001688028,70.30685404319193,71.5793750527807,983900
2022-06-01,69.80977630615234,71.60919986758142,69.4220552910911,71.01270658170439,613900
2022-06-02,73.63728332519531,74.1940093823505,70.23726475929983,70.23726475929983,1214300
2022-06-03,73.2197494506836,74.53203790862813,72.30512577071539,72.58348883985138,1285900
2022-06-06,76.34140014648438,78.35953984253224,75.80455387118494,78.03146585460077,3101200
2022-06-07,77.10689544677734,77.20631731901237,75.21800123149507,75.76478360466795,1287000
2022-06-08,76.06303405761719,78.18058796045052,75.58583485925354,77.10689545275027,1065500
2022-06-09,74.19400787353516,76.44080704894327,74.1840717547335,75.66536503229695,825700
2022-06-10,73.01097106933594,74.56185523099695,72.61330632447246,73.03085089340826,1900600
2022-06-13,68.42790222167969,70.68463771787441,67.48344749816776,70.26709314612768,1815400
2022-06-14,67.74192810058594,69.17351810240841,66.99630957210738,68.78579707438547,880700
2022-06-15,69.77996063232422,70.57528257472121,67.30450146088016,68.54719910664845,1051100
2022-06-16,65.82320404052734,68.45772440841152,65.32612501205199,67.29456130213697,1417000
2022-06-17,69.72029876708984,70.27703241241677,66.89689364902497,67.02613146026358,1440300
2022-06-21,71.0325927734375,72.4343593265169,70.82382048390268,71.17177429979405,1480400
2022-06-22,70.694580078125,71.75832889629487,69.4121152737255,69.4121152737255,1132000
2022-06-23,72.60336303710938,72.95131684655476,70.45598553822916,70.98288810464992,855400
2022-06-24,73.33903503417969,74.45249476588319,71.94721985058017,74.41272753423408,1171400
2022-06-27,74.60162353515625,75.44665638960971,73.06067547099315,73.41857298802684,1293300
2022-06-28,71.78814697265625,75.3372906651326,71.75832344676692,75.3372906651326,878200
2022-06-29,68.9150390625,70.3863963851303,68.14954066422351,70.20744762406478,1726100
2022-06-30,70.97294616699219,71.51973615603579,68.2588988009287,68.42790385760605,1177100
2022-07-01,71.57938385009766,72.09634272947005,70.38639715319248,70.63493668044975,843600
2022-07-05,71.20159912109375,71.27118987812162,68.19923769543719,70.23726464169063,907900
2022-07-06,70.64486694335938,71.97704264311754,69.8495450729702,71.01270814373954,649100
2022-07-07,74.58173370361328,75.08875643374732,71.38055114828835,71.38055114828835,1667000
2022-07-08,76.23204040527344,76.56011438569408,73.31915698374655,74.12442258584805,3004000
2022-07-11,72.62324523925781,75.09869654591469,72.34487462683563,75.02910578901506,1308500
2022-07-12,70.19750213623047,72.93143683678241,69.6705995711505,72.67295361407037,2139300
2022-07-13,70.70452117919922,71.53961027606644,68.61678326738362,68.65655049839975,1026300
2022-07-14,70.72440338134766,70.93317566258722,68.60684945606867,69.9589050168026,1024300
2022-07-15,69.3027572631836,69.3027572631836,65.51501749207006,68.75597488257107,2604800
2022-07-18,70.95306396484375,72.46418088920177,70.18755800583297,70.18755800583297,1063000
2022-07-19,72.18582153320312,72.32500306289559,70.565346531884,71.42031553507007,653500
2022-07-20,72.92149353027344,73.77647008444349,72.18581867604253,72.30512037598169,788600
2022-07-21,72.69284057617188,73.17003220074237,71.25130682839323,73.17003220074237,1393400
2022-07-22,71.61914825439453,73.92559467280307,71.2811305665737,72.97120383602962,873100
2022-07-25,72.78231048583984,72.93143571144286,70.81388177931704,71.78815242825183,607100
2022-07-26,72.20569610595703,73.21974155975369,72.07645829059328,73.12032727217974,491600
2022-07-27,76.63964080810547,76.83847696997101,73.1899187290086,73.83611539680552,2841400
2022-07-28,82.39581298828125,84.43383993900098,79.65194234674887,82.28645500059442,6101900
2022-07-29,85.07010650634766,85.50753848819849,82.01804150757977,82.24670120304476,2728600
2022-08-01,82.86307525634766,84.15548380683774,82.21687098110262,83.93676781354026,1807000
2022-08-02,83.67827606201172,84.89115002141324,80.67592227441123,80.95428529758728,1943900
2022-08-03,81.29230499267578,82.65430432847242,79.3835232494578,82.57476985963223,1812400
2022-08-04,82.9724349975586,83.42974681823947,80.70575571904278,81.54084489120147,1212400
