Price,Close,High,Low,Open,Volume
Ticker,SUSA,SUSA,SUSA,SUSA,SUSA
Date,,,,,
2022-10-24,77.57974243164062,77.85127034637844,76.48393123328277,76.97849676430633,143300
2022-10-25,79.1604232788086,79.247704332181,77.54094800774932,77.54094800774932,132400
2022-10-26,78.78221130371094,79.92651258171799,78.56886586904497,78.56886586904497,240100
2022-10-27,78.57858276367188,79.61621155354581,78.48160956247058,79.22831135015964,195600
2022-10-28,80.54716491699219,80.65383765433133,78.55918846361352,78.57858014377483,251900
2022-10-31,80.1010971069336,80.51808859406647,79.90715067511547,79.9653331249445,126900
2022-11-01,79.81986236572266,80.86719075919207,79.51924320408256,80.78960923406513,264500
2022-11-02,77.62824249267578,80.62475686962291,77.62824249267578,79.71319241386628,332500
2022-11-03,76.70697021484375,77.32760757345689,76.22209681601593,76.80394341489314,210000
2022-11-04,77.85126495361328,78.29734755386534,76.60029080572849,77.88035617123707,183500
2022-11-07,78.81130981445312,78.89859086334248,77.79308023461112,78.28765311543728,136200
2022-11-08,79.50953674316406,80.23684683111472,78.62707101704594,79.14103562875815,155200
2022-11-09,77.84158325195312,79.25742028843966,77.70581927287886,79.07316600316088,413000
2022-11-10,82.52545928955078,82.61274035736828,80.67324656725624,80.70233779033487,223800
2022-11-11,83.53398132324219,83.7473267840214,82.4575618791873,82.60302536595314,132200
2022-11-14,82.52545928955078,83.66976092166014,82.48666852591874,83.03942396015741,123900
2022-11-15,83.37883758544922,84.00916712034721,82.58364546279907,83.84431193117639,138600
2022-11-16,82.53515625,83.14609411129757,82.37030105865355,83.14609411129757,192000
2022-11-17,82.0793685913086,82.17634179162926,81.15811209039083,81.66237717120687,149000
2022-11-18,82.46726989746094,82.90365300404844,81.81754130815739,82.90365300404844,204600
2022-11-21,82.17633056640625,82.39937555539885,81.87571146690223,82.06965784105064,218500
2022-11-22,83.4854965209961,83.55338589805646,82.40908440469968,82.69030445941466,236200
2022-11-23,84.01885223388672,84.12552496117057,83.37882326876365,83.37882326876365,104900
2022-11-25,83.88309478759766,84.07704118027546,83.72793175459091,83.86370310776212,74900
2022-11-28,82.52545928955078,83.57278771187087,82.32181332941882,83.22367823776418,112100
2022-11-29,82.40909576416016,82.81638769117986,82.05998628426276,82.59334264624138,293600
2022-11-30,85.20195770263672,85.20195770263672,82.09877078323468,82.44787283790885,219400
2022-12-01,85.42500305175781,85.85169406620325,84.79467346952217,85.40561136863842,99200
2022-12-02,85.2213363647461,85.45408089708079,84.05764329739294,84.27098875274304,139700
2022-12-05,83.58248138427734,84.78496537812012,83.24306407597217,84.78496537812012,182000
2022-12-06,82.50605773925781,83.58247725591619,81.92421115152969,83.5048957379309,200200
2022-12-07,82.38969421386719,82.8842671953319,82.137557952923,82.28302146495163,307400
2022-12-08,83.06851959228516,83.25276646467945,82.44787479509041,82.7969842566331,182600
2022-12-09,82.31209564208984,83.24305156827245,82.31209564208984,82.69999579431094,381500
2022-12-12,83.53398132324219,83.54368086198131,82.42847066155018,82.52544385320066,217100
2022-12-13,84.32770538330078,86.04172487625551,83.67521190151682,85.87616815939666,207800
2022-12-14,83.68494415283203,84.9899309828463,83.08113995129527,84.17188086792355,151400
2022-12-15,81.63980865478516,82.83766877227467,81.27947282306731,82.83766877227467,183700
2022-12-16,80.64645385742188,81.27947305328595,80.08161293240359,81.11391635854032,156700
2022-12-19,79.90631103515625,80.69514606803104,79.49727858286563,80.68540525415021,166600
2022-12-20,79.88683319091797,80.18873156494575,79.33172565444451,79.59467563123235,207100
2022-12-21,81.08470153808594,81.3281698886074,80.24716981788696,80.4029856985872,412400
2022-12-22,79.96473693847656,80.42245857646118,78.63052784797496,80.42245857646118,279300
2022-12-23,80.31533813476562,80.31533813476562,79.30250893681873,79.7602306102246,177400
2022-12-27,80.02318572998047,80.37378079322774,79.71154649932349,80.18874244594019,369000
2022-12-28,78.96165466308594,80.46142054525852,78.96165466308594,80.08161052516995,238600
2022-12-29,80.5588150024414,80.7146308947334,79.52651149705386,79.56545989757815,122400
2022-12-30,80.16925811767578,80.17899893210922,79.37068222561452,79.8478781119517,397300
2023-01-03,79.82840728759766,81.10417911992462,79.2440847079857,80.72436907167362,405200
2023-01-04,80.54906463623047,80.95808966382022,79.90631208288431,80.29585548245697,229700
2023-01-05,79.50701141357422,80.21794215421097,79.35119555744625,80.21794215421097,91700
2023-01-06,81.37684631347656,81.62031462574049,79.55570809298283,80.23741639529653,98800
2023-01-09,81.62032318115234,82.79870904442016,81.61058979728708,81.80536149548882,493700
2023-01-10,82.2728271484375,82.29230134698365,81.42555462542647,81.44502882397262,502000
2023-01-11,83.38302612304688,83.38302612304688,82.53575376357165,82.61366540284675,167300
2023-01-12,83.66546630859375,83.87971221264618,82.67211129224609,83.53885801294426,128400
2023-01-13,83.97710418701172,84.06474922411333,82.88636333489629,82.92531916140729,90600
2023-01-17,83.83101654052734,84.37638321801957,83.68493405760942,83.97709902344525,190900
2023-01-18,82.47733306884766,84.37638305287238,82.448118058334,84.10369971465998,121500
2023-01-19,81.67874908447266,82.17541907367222,81.41579915601362,81.95143239542057,150600
2023-01-20,83.27591705322266,83.27591705322266,81.669024446813,82.07804949424398,130800
2023-01-23,84.23030090332031,84.61985171519149,83.13956754615751,83.29538341286774,155700
2023-01-24,84.01605987548828,84.15240899514306,83.56807897682633,83.92841483077967,115500
2023-01-25,83.81153869628906,83.85049452216303,82.48707033683029,83.04217785292226,292600
2023-01-26,84.69776916503906,84.72698417766935,83.71415496945502,84.44456000546941,206300
2023-01-27,84.95097351074219,85.37947272181209,84.3471693736959,84.45429603397933,113100
2023-01-30,83.94789123535156,84.86333468669551,83.91867621968144,84.27901208309801,146800
2023-01-31,85.33078002929688,85.34051341251515,84.06474178494989,84.12317180451363,87200
2023-02-01,86.30465698242188,86.91819450409841,84.45429617363278,85.09704870633242,160400
2023-02-02,87.65833282470703,87.99918697429601,86.79158623143941,87.13244038102839,120900
2023-02-03,86.69419860839844,87.51225605074652,86.41178188753622,86.65525021453472,100700
2023-02-06,86.05145263671875,86.41178846291871,85.84694011808556,86.10988266202416,109500
2023-02-07,87.0058364868164,87.30774226028613,85.52555234972095,85.95405897654018,114100
2023-02-08,86.13909912109375,86.96689745382983,86.00275743971555,86.63577663472252,96500
2023-02-09,85.37948608398438,86.90846714815402,85.16523272988614,86.88899294781099,94000
2023-02-10,85.50608825683594,85.53530327028695,84.87306905516101,85.07758157938255,69000
2023-02-13,86.54812622070312,86.54812622070312,85.48660041867662,85.7495503807658,66100
2023-02-14,86.56759643554688,87.05453308213228,85.74954643571392,86.29491310226923,126200
2023-02-15,86.89872741699219,86.94741662932657,85.90537238054566,86.24622658714419,62100
2023-02-16,85.86641693115234,86.82081614389983,85.78850527499654,85.90537275923025,112400
2023-02-17,85.59373474121094,85.6521647690987,84.95098214425165,85.49634888470978,55200
2023-02-21,83.70441436767578,84.93149691171243,83.64598434226689,84.93149691171243,83800
2023-02-22,83.53885650634766,84.07448983197949,83.26617315150388,83.76285065072028,66400
2023-02-23,84.34717559814453,84.56142893452235,83.38304301450873,84.34717559814453,64600
2023-02-24,83.30513000488281,83.49990170929685,82.76949667264783,83.20774415267579,61700
2023-02-27,83.58755493164062,84.3861308150475,83.46094663557113,84.0257949855591,89800
2023-02-28,83.27591705322266,83.98684047898635,83.27591705322266,83.4901703914192,186500
2023-03-01,82.96427917480469,83.33434840023887,82.66237336162446,83.16879170176026,78700
2023-03-02,83.83101654052734,84.02578823104207,82.54550406496442,82.76949076604998,96400
2023-03-03,85.13600158691406,85.19443903700324,84.10369827278953,84.30821077294269,73600
2023-03-06,84.95097351074219,85.61320766973805,84.88280267511307,85.18470102860431,103500
2023-03-07,83.6070327758789,85.0288870971117,83.52912111798719,84.87307121139294,69300
2023-03-08,83.85049438476562,84.04527351381631,83.39277271907656,83.70441189549362,98000
2023-03-09,82.37020874023438,84.31795541691962,82.18517042832882,83.94787879310852,65600
2023-03-10,80.8509750366211,82.41891197253942,80.55881744344659,82.15596939567584,87200
2023-03-13,80.64645385742188,81.60085305842586,79.76023292726369,80.05239048915637,128800
2023-03-14,81.85407257080078,82.34100933224501,80.96784409854092,81.85407257080078,58400
2023-03-15,81.14313507080078,81.19183171503504,80.07187576822992,80.753584207121,164000
2023-03-16,82.56498718261719,82.68185466759105,80.58802533304583,80.78279704460442,80400
2023-03-17,81.58136749267578,82.48707000795845,81.36712159631922,82.42863998441248,66600
2023-03-20,82.40916442871094,82.56498029895411,81.68849280988651,81.68849280988651,105900
2023-03-21,83.49016571044922,83.57781074567147,82.78897570841515,83.14930409330309,135400
2023-03-22,81.99039459228516,84.093957033245,81.951438769111,83.4414637127208,74700
2023-03-23,82.22209930419922,83.49307411938051,81.67460613287683,82.5349536105313,101700
2023-03-24,82.64250946044922,82.66206705301963,81.38131326495646,81.84081972289212,161900
2023-03-27,82.926025390625,83.4050819272732,82.69138651988398,83.17044305653218,72800
2023-03-28,82.7891616821289,83.01402924278058,82.4176494721784,82.75005395597053,92300
2023-03-29,84.03079223632812,84.06012862241344,83.46374890894641,83.69838778438144,57800
2023-03-30,84.5098648071289,84.66628825359484,84.1481239324325,84.60763039354963,55400
2023-03-31,85.8101577758789,85.89815202139087,84.73472145107857,84.73472145107857,105200
2023-04-03,85.89815521240234,86.04480732101302,85.38976223042347,85.73195297019376,69700
2023-04-04,85.0964584350586,86.13278698787741,84.90091982006935,86.04480020540885,176700
2023-04-05,84.63695526123047,84.9791385267972,84.31432212839509,84.87159414918541,211700
2023-04-06,84.90092468261719,84.90092468261719,84.1676716172416,84.4511970309378,83100
2023-04-10,84.99870300292969,84.99870300292969,84.22634216435935,84.42187334365265,77400
2023-04-11,85.12578582763672,85.4679690739036,85.03779904675467,85.13556462296873,33000
2023-04-12,84.83248901367188,85.67328646845925,84.68584436612197,85.66351513131326,79500
2023-04-13,85.80038452148438,85.86882117355944,84.84226393339776,85.05735268535815,87800
2023-04-14,85.507080078125,86.16211766883971,84.9889157911705,85.55596659762605,140800
2023-04-17,85.80038452148438,85.81015585818392,85.1942259895083,85.37998581329876,202600
2023-04-18,85.89815521240234,86.29899635296637,85.66351631404692,86.15235170339179,65500
2023-04-19,85.83949279785156,85.94703717452393,85.41909408696027,85.49730207623824,61000
2023-04-20,85.37020111083984,85.80037858499686,85.08667572642136,85.20399889001922,107200
2023-04-21,85.45819854736328,85.52663519726514,85.03779985252754,85.45819854736328,59700
2023-04-24,85.507080078125,85.66351097329989,85.14533922730978,85.38975690674383,68000
2023-04-25,84.07968139648438,85.16489648565022,84.07968139648438,85.16489648565022,63000
2023-04-26,83.73749542236328,84.50985615638669,83.6299510505983,84.26543848583633,74300
2023-04-27,85.52664184570312,85.52664184570312,84.0307993089366,84.20678034508347,45200
2023-04-28,86.33810424804688,86.35766184071913,85.40931999008968,85.40931999008968,55200
2023-05-01,86.41632080078125,86.74873274911637,86.25989735259242,86.25989735259242,63800
2023-05-02,85.3115463256836,86.22078036390924,84.69560901844451,86.22078036390924,61200
2023-05-03,84.81294250488281,86.12301780588882,84.80316370828292,85.42887242802256,75500
2023-05-04,84.1872329711914,84.62718184646103,83.9623654057858,84.62718184646103,142600
2023-05-05,85.7417221069336,85.97636845830297,85.0182478378011,85.0182478378011,71200
2023-05-08,85.68305969238281,85.80038286182881,85.3408764386264,85.77105393422619,99900
2023-05-09,85.2919921875,85.48753080844189,85.10623982139983,85.28222085072969,114000
2023-05-10,85.5950698852539,86.05456883318539,84.78360144142056,85.8883666099526,108100
2023-05-11,85.23332214355469,85.46796099609917,84.8129234924354,85.46796099609917,124300
2023-05-12,85.26266479492188,85.55596900210004,84.754279289387,85.43864582742161,159800
2023-05-15,85.54618835449219,85.58529607853852,84.96936620763901,85.23333402115718,84800
2023-05-16,84.7542724609375,85.24310779415958,84.7542724609375,85.24310779415958,52900
2023-05-17,85.8101577758789,85.94703854212372,84.83248703350846,85.18444909748467,82300
2023-05-18,86.75850677490234,86.79761450292042,85.63418383625093,85.80039354508688,109400
2023-05-19,86.58251190185547,86.97358166054936,86.31854410368236,86.88559488083673,74100
2023-05-22,86.64118957519531,86.93448634178417,86.27944869146245,86.54341652729606,66400
2023-05-23,85.66351318359375,86.47497423138509,85.59507652994783,86.33810092409325,62700
2023-05-24,84.72494506835938,85.13556496553187,84.46096980658037,85.13556496553187,121800
2023-05-25,85.6928482055664,85.92748711203112,85.20401279932705,85.66351927463786,268800
2023-05-26,86.82693481445312,86.94425798686014,85.81015636403275,85.90792940388978,70800
2023-05-30,86.71939086914062,87.31577061186327,86.47497318635384,87.31577061186327,97600
2023-05-31,86.06436157226562,86.3576658035198,85.76128600326304,86.33810820995008,51700
2023-06-01,86.9247055053711,87.15934438480886,85.77105378116849,86.083908106764,109000
2023-06-02,88.4107666015625,88.52808977732062,87.40376691817205,87.54064022703857,82900
2023-06-05,88.15656280517578,88.55741136149244,87.97081044942674,88.46941712221317,76000
2023-06-06,88.44009399414062,88.51830944328708,87.88282197228475,87.9610374214312,156000
2023-06-07,88.1058120727539,88.654763044721,87.98818559781353,88.51752717142776,46900
2023-06-08,88.4587173461914,88.60575793676468,87.92937570740469,88.09602569874512,50500
2023-06-09,88.6253662109375,89.01746447575512,88.4097076780108,88.7233907771419,57800
2023-06-12,89.45858764648438,89.45858764648438,88.66457144653307,88.77240071468948,60300
2023-06-13,90.30160522460938,90.35061376519427,89.74285700613872,89.88009288584769,124800
2023-06-14,90.32122039794922,90.7819441240577,89.71345607092165,90.3506270223739,201500
2023-06-15,91.49752044677734,91.7425855957933,90.00752763143004,90.14476351657538,52000
2023-06-16,91.2230453491211,92.1052813491579,91.18383402925339,92.09547664949234,72500
2023-06-20,90.69371032714844,90.87996224033029,90.29180735724483,90.68391310556683,133500
2023-06-21,90.03694152832031,90.4682586186562,90.03694152832031,90.4388519950052,142300
2023-06-22,90.16437530517578,90.20357914871744,89.65463559359391,89.80167618265772,89700
2023-06-23,89.4389877319336,89.84089822474401,89.37036977935571,89.52721508741712,56800
2023-06-26,89.3017349243164,89.83107652063937,89.24292168432314,89.37035286390673,50000
2023-06-27,90.44864654541016,90.5368738925526,89.4095726535239,89.61542649179597,60100
2023-06-28,90.35062408447266,90.46825805714198,89.96832302179159,90.04674567023781,133000
2023-06-29,90.82115173339844,90.8897696805136,90.21338743123896,90.29181007902638,2401900
2023-06-30,91.7916030883789,92.00726161957677,91.42890396965569,91.42890396965569,59200
2023-07-03,91.98765563964844,92.07588298696224,91.68377723191304,91.79160650152144,1252200
2023-07-05,91.76219177246094,91.94844367238484,91.45831339156999,91.5367285526165,110600
2023-07-06,91.0858154296875,91.1348314524284,90.39963598408521,90.92897761874771,2651700
2023-07-07,90.93878173828125,91.82101786297274,90.80154583875097,90.99760246579109,49300
2023-07-10,91.46810913085938,91.47791383037934,90.75252312058566,90.81133636011653,63300
2023-07-11,92.14449310302734,92.2621270631845,91.6053468008003,91.74258268158636,40000
2023-07-12,92.8404769897461,93.14435537094882,92.7032411092807,92.98751756990032,57400
2023-07-13,93.68350219726562,93.8207380785006,93.13455867232574,93.28159925330452,63900
2023-07-14,93.49724578857422,93.88935149268258,93.35021269347857,93.85994487366345,50500
2023-07-17,93.85995483398438,94.08541806838073,93.37962922184697,93.45804438795457,45400
2023-07-18,94.62455749511719,94.73238676280948,93.77173553274463,93.80114215506161,71200
2023-07-19,94.96764373779297,95.13429372280345,94.71278136786131,94.93823711655429,66500
2023-07-20,94.11482238769531,94.68336785234061,93.92857048030753,94.52653004516789,97000
2023-07-21,94.25205993652344,94.65396290101559,94.17363729215595,94.46771846913654,93600
2023-07-24,94.61476135253906,94.76180195621866,94.32068762397563,94.47752545011697,55000
2023-07-25,95.04606628417969,95.29113143264719,94.44810672361541,94.59514730845487,72700
2023-07-26,95.0264663696289,95.28132874468471,94.56574268417381,94.74218989394821,55900
2023-07-27,94.14422607421875,95.78125943179862,94.01679489243885,95.58521030924574,112600
2023-07-28,94.95783996582031,95.08527114199518,94.60494557771142,94.86961262939593,55400
2023-07-31,95.19310760498047,95.34994541223892,94.84021319015537,95.1440915833901,57000
2023-08-01,94.79120635986328,94.95785636215264,94.57555528882197,94.71279118802808,156100
2023-08-02,93.5168685913086,94.23245468598982,93.42864124281093,94.10502349237689,116200
2023-08-03,93.16397094726562,93.51686537151548,92.86988976745906,93.06594638026179,99400
2023-08-04,92.65422821044922,93.86975673379118,92.57581304668105,93.4482443785086,267900
2023-08-07,93.38941955566406,93.39922425525253,92.91889867854032,93.01692323804156,43700
2023-08-08,92.92870330810547,92.97771184842192,92.10528055556763,92.80126464993484,56800
2023-08-09,92.29153442382812,92.98751853305285,92.25232310346121,92.95811191247633,44500
2023-08-10,92.40917205810547,93.53647334861468,92.16410688533371,92.86989577952367,72300
2023-08-11,92.32093811035156,92.51698722716083,91.90923047777545,92.08567767442156,49200
2023-08-14,92.7032470703125,92.72284899215605,91.92884027857903,92.09548279003185,40100
2023-08-15,91.77200317382812,92.39936938078125,91.65436920547624,92.35035335760251,31600
2023-08-16,91.06620788574219,91.99745242996693,91.06620788574219,91.56614286741384,86400
2023-08-17,90.35062408447266,91.43871402557889,90.24279481255796,91.43871402557889,84200
2023-08-18,90.35062408447266,90.5074693813651,89.59582665986515,89.59582665986515,34700
2023-08-21,90.82115173339844,90.99759895152246,90.05654961445946,90.48785921969959,42000
2023-08-22,90.56627655029297,91.28187008144843,90.4976586072064,91.28187008144843,57100
2023-08-23,91.67396545410156,91.80140411496149,90.73291620190999,90.73291620190999,104500
2023-08-24,90.5760726928711,92.12488609483188,90.5662679937008,92.12488609483188,1821300
2023-08-25,91.24266052246094,91.55634362245843,90.25259519983338,90.91917272217742,79300
2023-08-28,91.84061431884766,91.99745211957564,91.54653315914017,91.84061431884766,53200
2023-08-29,93.27180480957031,93.28160951039224,91.68377982221317,91.87983644467448,61800
2023-08-30,93.65409851074219,93.77173247496927,93.2717974754977,93.2913993968048,57500
2023-08-31,93.6148910522461,94.07561474931987,93.57567972921905,93.84035428995278,40400
2023-09-01,93.8403549194336,94.29127391907659,93.57568035692442,94.18344464972769,58100
2023-09-05,93.33061981201172,93.71292088450623,93.29140848678209,93.6933189612892,62100
2023-09-06,92.7620620727539,93.15416782621186,92.35035439708089,93.12476120349167,36500
2023-09-07,92.36016082763672,92.46799009882736,91.92884374287421,92.10529096129567,39500
2023-09-08,92.35034942626953,92.66403251639268,92.19351162060536,92.44837398965899,28700
2023-09-11,92.91889953613281,92.98751747629643,92.60521645555703,92.8502815959692,38600
2023-09-12,92.30135345458984,92.82089044222558,92.28174405196445,92.57582526097885,59900
2023-09-13,92.19351196289062,92.53660167542492,91.96804873534248,92.28173182663024,172600
2023-09-14,92.86988067626953,93.00711655239965,92.34053909171288,92.61501832276748,51700
2023-09-15,91.76219177246094,92.62481837432904,91.69357383229864,92.62481837432904,67100
2023-09-18,91.81121063232422,92.05627578031296,91.5367313843892,91.60534932667424,51100
2023-09-19,91.53672790527344,91.65436186420314,91.04659762792475,91.59554862413555,52700
2023-09-20,90.78192901611328,91.92883205058214,90.77212431667154,91.77199425348624,86100
2023-09-21,89.2037124633789,90.13495701955566,89.16450114286272,90.10555039886718,46000
2023-09-22,89.02726745605469,89.66443834226602,88.97825143450194,89.50759305633314,63100
2023-09-25,89.31153869628906,89.31153869628906,88.68417254689521,88.69397724639043,70800
2023-09-26,88.1054916381836,88.85373572642895,87.97750558166989,88.82420106041498,53300
2023-09-27,88.22364044189453,88.54853680044641,87.50493099825185,88.37132128772356,219900
2023-09-28,88.79467010498047,89.1491011346783,87.98735665097092,88.09565543845414,78400
2023-09-29,88.57806396484375,89.44444666957362,88.30239708203693,89.44444666957362,153800
2023-10-02,88.24332427978516,88.66667201528435,87.75105982043073,88.45007445135087,58000
2023-10-03,87.00282287597656,88.10549045291506,86.7369958627078,87.7510594427964,71500
2023-10-04,87.83968353271484,87.88890547867302,86.86500187095983,87.2588074840677,1784500
2023-10-05,87.47540283203125,87.84952867078233,86.91422158526504,87.64277096444073,86500
2023-10-06,88.56822204589844,88.93250045575144,86.7173103531354,87.04220670424542,53800
2023-10-09,89.13925170898438,89.2967724345023,88.02673670363482,88.2531741549468,10450300
2023-10-10,89.700439453125,90.27146808643303,89.29677895019199,89.30662634355532,69800
2023-10-11,90.09425354003906,90.15332287813919,89.49369023148644,90.00564202152849,56900
2023-10-12,89.23770904541016,90.17300860225178,88.77497920795957,90.16316872031133,1727200
2023-10-13,88.75527954101562,89.7201136316924,88.48945253853178,89.493676196912,101000
2023-10-16,89.75950622558594,89.99579859139156,89.09987360493878,89.09987360493878,191900
2023-10-17,89.86780548095703,90.32068791739044,88.99157527612888,89.01127006239476,65300
2023-10-18,88.4796142578125,89.49367781509521,88.29255136463476,89.38537903603013,1333400
2023-10-19,87.53447723388672,88.77497836908638,87.33756692653427,88.52884611841594,156200
2023-10-20,86.34317779541016,87.4064707642019,86.34317779541016,87.4064707642019,106200
2023-10-23,86.1561279296875,86.95359395159775,85.59494674549889,85.92968297299124,126800
2023-10-24,86.56962585449219,86.89452219188047,86.07736140803456,86.48101434822296,57000
2023-10-25,85.23066711425781,86.04782790917781,85.1125209414175,86.02813312469137,56900
2023-10-26,84.53165435791016,85.37834983688812,84.45289024094485,85.02391882190388,4664900
2023-10-27,84.03939819335938,84.94516309383175,83.72434920574463,84.8860937559541,166500
2023-10-30,84.78763580322266,85.07315009983373,84.15753787668781,84.4824267212675,2957900
2023-10-31,85.447265625,85.54571701444792,84.63010482099916,84.97468843974664,68800
2023-11-01,86.25458526611328,86.39241872356686,85.43742440309558,85.68355665017127,1623700
2023-11-02,87.98735809326172,88.0562748217571,87.17019723298789,87.18004462601867,1880400
2023-11-03,89.04080200195312,89.44445497171283,88.49930806663656,88.49930806663656,77200
2023-11-06,89.01126861572266,89.33615747022796,88.63714279635289,89.20817140702042,127300
2023-11-07,89.30662536621094,89.5232229496719,88.83405564898722,88.89312498580013,128500
2023-11-08,89.44445037841797,89.64136066813008,89.0407974293873,89.42476310512652,1855900
2023-11-09,88.7060546875,89.72011827897286,88.6765200215518,89.72011827897286,155900
2023-11-10,90.16316223144531,90.18284950526964,88.86358432960762,89.16878589772293,160100
2023-11-13,89.98594665527344,90.22223149778988,89.63151563581893,89.82841841935601,111800
2023-11-14,92.09284210205078,92.37835640888972,91.3642927567763,91.3642927567763,144100
2023-11-15,92.39803314208984,92.86076291378318,92.27989448471057,92.31926902959754,114700
2023-11-16,92.42757415771484,92.55556772714989,92.05345586470713,92.33897015859185,127200
2023-11-17,92.51618194580078,92.63432060654479,92.23066766340375,92.51618194580078,2742200
2023-11-20,93.16596221923828,93.3727123760375,92.40787831097447,92.40787831097447,183300
2023-11-21,93.10690307617188,93.2447365291145,92.93953495636438,93.0084516828357,183800
2023-11-22,93.5302505493164,93.74684812082712,93.28411831102873,93.44164654898555,108700
2023-11-24,93.6385498046875,93.6385498046875,93.40226495792706,93.4613342917772,57200
2023-11-27,93.45148468017578,93.66808224763005,93.32349862275265,93.4810193463996,179900
2023-11-28,93.5794906616211,93.82562292794691,93.22505959720306,93.36289306543667,176800
2023-11-29,93.82561492919922,94.47540015099686,93.78623286858118,94.11112172379998,123700
2023-11-30,94.37693786621094,94.40647253042684,93.69761054380844,94.18003509719878,123200
2023-12-01,95.1350326538086,95.19410950034613,94.10128173140185,94.1209690060077,152300
2023-12-04,94.80029296875,94.87905708703757,94.26864643734852,94.43601455518979,133500
2023-12-05,94.52462005615234,94.71167543599252,94.22925838703317,94.45570333487244,136500
2023-12-06,94.2587890625,95.11533185760804,94.20956712730279,95.01688047585468,245900
2023-12-07,94.97750854492188,95.05627266326393,94.53446601276761,94.63292491637506,99600
2023-12-08,95.35163879394531,95.46978498627001,94.81999219552516,94.83968698325963,169000
2023-12-11,95.88327026367188,95.94233959483378,95.31224169124175,95.31224169124175,108900
2023-12-12,96.33615112304688,96.34599851520301,95.68636595657041,95.77496995189745,203500
2023-12-13,97.73418426513672,97.842483049109,96.20816891969396,96.36568964369748,131200
2023-12-14,98.35443878173828,98.70886978725773,97.83263966565671,98.21660533640954,268600
2023-12-15,98.15753173828125,98.41351136436201,97.89171223103715,98.0295456809207,141400
2023-12-18,98.55134582519531,98.65964460998042,98.29536619648869,98.38397770738548,176100
2023-12-19,98.97469329833984,99.0337626312014,98.54149816039588,98.6202622784511,123700
2023-12-20,97.5350341796875,99.23456188109918,97.5350341796875,98.83932165356013,116200
2023-12-21,98.65158081054688,98.65158081054688,97.82158311776318,98.3353901363559,89400
2023-12-22,98.90848541259766,99.22467607823228,98.50336965596271,98.86896063707081,69300
2023-12-26,99.46183013916016,99.61003863221882,98.95789864701918,98.95789864701918,83600
2023-12-27,99.63968658447266,99.66933582352577,99.30373726101398,99.46183638163994,168100
2023-12-28,99.6594467163086,99.75825489143328,99.55075546209729,99.57051408169,118000
2023-12-29,99.3136215209961,99.70886178867727,98.96778911374298,99.49147926452358,104100
2024-01-02,98.61207580566406,98.85910003610051,98.20695244922928,98.61207580566406,104000
2024-01-03,97.43622589111328,98.08836585798082,97.38681803576227,98.08836585798082,113100
2024-01-04,97.30778503417969,97.97969122085391,97.23861855343004,97.32754365500202,56900
2024-01-05,97.3670654296875,97.930280338001,97.09039951522904,97.28801587167628,123000
2024-01-08,98.85908508300781,98.85908508300781,97.36705684604807,97.36705684604807,83100
2024-01-09,98.50337982177734,98.8492122201029,98.09825648475247,98.30575592374781,64900
2024-01-10,98.94801330566406,99.12587103184853,98.38479842917664,98.49348968065495,172100
2024-01-11,98.90848541259766,99.26420085375912,98.0488460452742,99.12586790870523,7695300
2024-01-12,99.01718139648438,99.46182948849307,98.7108737947263,99.12587264973669,8250000
2024-01-16,98.72074890136719,99.05669817441294,98.35515039371751,98.65157489253791,4110100
2024-01-17,98.20693969726562,98.29587232873729,97.66348344543958,98.0389650516395,275500
2024-01-18,99.03694915771484,99.16539903246492,98.18718527593903,98.54290073987218,223200
2024-01-19,100.22265625,100.31158134128496,99.07646037179299,99.42230027411485,4614600
2024-01-22,100.60801696777344,100.9242076456663,100.41040062105806,100.53885049256502,235600
2024-01-23,100.6178970336914,100.69694658544259,100.25229851077731,100.64753873095306,186500
2024-01-24,100.410400390625,101.26016424899575,100.39063423285057,101.1514729969776,174600
2024-01-25,101.0921859741211,101.23051892957345,100.61790370930751,101.0032608764363,167700
2024-01-26,100.96372985839844,101.45777825121921,100.81551383283616,101.02301325319127,105500
2024-01-29,101.78385925292969,101.81350095243839,100.93409535363675,100.9538539737823,173900
2024-01-30,101.77397918701172,101.88267044748238,101.4577884852555,101.57636282538195,156000
2024-01-31,100.06455993652344,101.32933017694396,100.05468439626993,101.21075584667881,399200
2024-02-01,101.3392105102539,101.35897666885649,100.1337311472404,100.38075535970772,211600
2024-02-02,101.75421142578125,102.13956857334965,100.69694815501506,100.96373097310845,421600
2024-02-05,101.4577865600586,101.73445247652282,100.94397950642228,101.62576121811462,158800
2024-02-06,101.7146987915039,101.8036238952904,101.33921713929999,101.67517401029396,136900
2024-02-07,102.49528503417969,102.69290138000697,101.93207015613352,102.2482608326054,158700
2024-02-08,102.78182220458984,102.85098867661432,102.46563154125225,102.5150393949469,96900
2024-02-09,103.44385528564453,103.52289729946868,102.85099118119184,102.93004073359623,127400
2024-02-12,103.44385528564453,103.928020601606,103.26599756202478,103.36480573324015,74900
2024-02-13,101.8826675415039,102.27790779207106,101.19100275694696,101.74433458459252,91600
2024-02-14,102.95967864990234,102.96956172823499,102.09015622112803,102.65337106880979,130600
2024-02-15,103.44385528564453,103.4537308257599,102.94980689098745,103.107898457216,71500
2024-02-16,102.99921417236328,103.68100341543997,102.87076429495524,103.32528794414611,77900
2024-02-20,102.28778076171875,102.53480496979132,101.80361542469905,102.41623817460805,1572700
